#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 5	1.0293e+06	5.4644e+05	6.0163e+05	1.0000e-37	9.2110e+09	1.6831e+06	9.1347e+05	1.8647e+06	9.5127e+05	3.8897e-05	2.2141e-15	2.9826e-06	6.8437e+05	1.1321e+06	4.8832e+03	1.4624e+03	2.3322e+05	3.8701e-06	2.1940e+07	9.8172e+05	1.0206e+04	8.6880e-02	2.1370e+00	9.8756e+00	2.4064e+04	1.5368e-02	7.2818e-01	4.7451e+01	6.0922e+02	4.5622e+01	7.9918e-05	2.2981e-06	1.5642e-10	3.9577e-07	9.8711e+03	3.3468e+03	2.1605e+02	9.2001e+00	3.6254e+04	1.2934e+05	3.4794e-06	2.6510e-02	1.3087e-06	2.9107e+04	2.3413e+02	1.4276e-07	3.5707e+01	8.1807e-12	1.0314e-11	2.1336e-12	4.3530e+03	7.6227e+03	3.4155e+02	4.6318e+04	8.3100e+03	5.9795e+02	9.2469e+02	9.3352e+08	1.4674e+04	5.8566e+02	1.7629e+03	9.4481e-23	1.0000e-37	2.5605e-15	1.7821e-04	7.6868e+01	5.7964e-19	5.4039e-05	1.8486e-19	3.9318e+04	2.9251e-08	6.0640e-14	2.0147e-13	1.4083e-13	1.0290e+03	5.6352e-02	4.1835e-01	4.1365e+01	1.3598e-02	2.3897e-16	2.5554e-10	2.3210e-09	1.2543e-09	3.8308e-09	7.3573e-05	3.6749e+02	1.8246e-04	4.9476e+02	7.6901e+02	2.9718e+03	7.2346e+03	5.1091e+04	1.5366e-02	1.5642e-10
iteration 3	2.2454e+06	7.2386e+05	1.4560e+06	1.0000e-37	9.2110e+09	6.4213e+06	5.7961e+05	1.2224e+06	6.4278e+05	2.8695e-02	1.8091e-11	2.2004e-03	9.6681e+05	1.1651e+06	4.6276e+04	1.3233e+03	3.2515e+05	2.8551e-03	2.5740e+07	2.4528e+06	1.3309e+05	7.1910e+00	1.4912e+00	1.7053e+02	1.6856e+05	1.3813e+00	7.5247e+00	1.6535e+03	6.8014e+03	5.2298e+03	3.9021e-02	9.9538e-04	1.3742e-07	5.1082e-05	7.6837e+04	2.9214e+04	3.6798e+03	2.0564e+00	3.5776e+05	1.2085e+06	3.8587e-04	3.2778e-01	1.4593e-04	1.8722e+05	1.7794e+04	2.0345e-04	2.9004e+03	1.3931e-08	1.6879e-08	2.9480e-09	5.0397e+04	8.6363e+04	2.3092e+04	2.2451e+05	3.5061e+04	3.0106e+02	1.7333e+03	9.3352e+08	1.5872e+05	1.2963e+04	3.9017e+04	1.8865e-19	1.0000e-37	2.2965e-11	1.1098e-02	6.3849e+03	5.9020e-15	2.6771e-02	1.8822e-15	3.9965e+05	2.9017e-06	4.0715e-11	1.3340e-10	9.2685e-11	2.8840e+02	2.3234e+00	2.2858e+01	3.6268e+02	5.6066e-01	1.8676e-12	3.6585e-07	3.3230e-06	1.7716e-06	5.4605e-06	7.9127e-03	3.8192e+03	1.9623e-02	5.3501e+03	3.4409e+04	4.3478e+04	8.9613e+04	3.4050e+03	1.3812e+00	1.3742e-07
iteration 4	8.4702e+06	1.2671e+06	2.0587e+06	1.0000e-37	9.2110e+09	4.0448e+07	3.4140e+05	6.7750e+05	3.3610e+05	2.7281e+01	7.8621e-08	2.0920e+00	2.2159e+06	6.3641e+05	4.2290e+05	1.3159e+03	1.1955e+06	2.7145e+00	4.5810e+07	2.6114e+06	1.8958e+06	6.6962e+02	1.0000e-37	1.1983e+04	3.8609e+05	1.8214e+02	1.1594e+02	1.7667e+05	1.0000e-37	9.6092e+04	3.4339e+00	1.0778e+00	3.3028e-04	2.0964e-02	1.9840e+05	9.2209e+04	2.9871e+04	3.4138e-02	3.5007e+06	1.1213e+07	2.1631e-02	1.9867e+00	8.2121e-03	3.4283e+05	1.4258e+05	5.6582e-01	4.5125e+04	1.4430e-05	1.7355e-05	2.9246e-06	3.9481e+05	6.3321e+05	4.0762e+05	2.5909e+05	3.8506e+04	3.7698e+01	2.1124e+03	9.3352e+08	1.1342e+06	8.2702e+04	2.4893e+05	1.6023e-15	1.0000e-37	6.3178e-08	3.4449e-01	1.2080e+05	3.0998e-11	5.4129e+00	9.8859e-12	3.1677e+06	4.1697e-04	3.5737e-08	1.1666e-07	8.0921e-08	1.2960e+01	2.9828e+01	2.1707e+02	8.5917e+02	7.1978e+00	7.2157e-09	1.0327e-03	9.3765e-03	4.8912e-03	1.5301e-02	8.1009e-01	3.7405e+04	2.0090e+00	5.1920e+04	2.6564e+05	7.4037e+05	1.1554e+06	1.0955e+02	1.8213e+02	3.3028e-04
iteration 4	6.8300e+07	7.6450e+06	1.3961e+07	1.0000e-37	9.2110e+09	3.0364e+08	2.8488e+04	4.5958e+04	1.7471e+04	4.3500e+04	1.7319e-04	3.6397e+03	1.1928e+07	1.7304e+05	3.6087e+06	4.7735e+02	2.8377e+06	4.6965e+03	5.7187e+07	1.7800e+06	2.2679e+07	6.6052e+04	1.0000e-37	7.7070e+06	5.8113e+05	1.0179e+05	2.1924e+04	8.6601e+07	1.0000e-37	1.7249e+05	5.4505e+01	5.7853e+03	4.7962e+00	2.5227e+01	3.2749e+05	1.5129e+05	8.0773e+04	4.8336e-09	3.3574e+07	1.0288e+08	3.0297e-01	2.7157e+00	1.1508e-01	4.1639e+05	3.7996e+05	1.3781e+03	2.6286e+05	8.6864e-03	1.0438e-02	1.7515e-03	2.1696e+06	3.4310e+06	7.3093e+05	1.7600e+05	2.0592e+04	1.1537e+00	2.3613e+03	9.3352e+08	7.2878e+06	1.0649e+05	3.2054e+05	7.9351e-11	1.0000e-37	1.7471e-05	2.7631e+01	1.2277e+06	4.3052e-08	3.9947e+02	1.3730e-08	2.5612e+07	2.8583e-01	2.0113e-05	6.5622e-05	4.5508e-05	2.8661e-01	3.7006e+02	3.3191e+02	1.1546e+03	8.9301e+01	1.6707e-05	6.9811e+00	5.7357e+01	2.2449e+01	8.6787e+01	4.9436e+01	3.3991e+05	1.2260e+02	4.6744e+05	2.2667e+06	9.0676e+06	1.3612e+07	3.6119e+00	1.0178e+05	4.7962e+00
iteration 7	5.6775e+07	1.0129e+07	6.7351e+07	1.0000e-37	9.2110e+09	1.2898e+09	1.0193e+03	1.6293e+03	6.1001e+02	2.1673e+06	9.6783e+06	5.4597e+05	8.1182e+07	7.6352e+04	1.1000e+07	1.1964e+02	2.5342e+06	5.0581e+05	6.3170e+07	1.1156e+06	6.7813e+07	1.0547e+06	1.0000e-37	2.6626e+07	9.0914e+06	5.7600e+07	2.4502e+04	1.1725e+08	1.0000e-37	8.9415e+04	4.1187e+04	3.7155e+06	2.8976e+05	4.3004e+05	7.5281e+06	2.5721e+06	3.9230e+04	7.6976e-11	3.2821e+08	1.1698e+09	3.1093e+02	4.3110e+02	1.1817e+02	2.4176e+05	3.0392e+06	6.1196e+04	9.1400e+05	2.0268e+01	2.4357e+01	4.0892e+00	3.9114e+06	6.1295e+06	3.7888e+05	9.2409e+04	8.2785e+03	7.3029e-02	1.0623e+03	9.3352e+08	1.8974e+07	6.9293e+04	2.0857e+05	2.9601e-05	1.0000e-37	1.6680e+00	4.3338e+03	9.5329e+06	6.4997e-02	1.4584e+04	2.0729e-02	6.5595e+07	3.5884e+02	5.8846e-02	1.9208e-01	1.3323e-01	1.3626e-02	1.0924e+04	5.0834e+04	4.6941e+02	2.6361e+03	1.5042e+06	8.5675e+02	5.2977e+03	2.1013e+03	8.2557e+03	2.5230e+03	1.4879e+06	6.2570e+03	1.8375e+06	1.5117e+07	2.6045e+07	4.1768e+07	2.5306e-01	5.7599e+07	2.8976e+05
iteration 4	2.5164e+07	3.8358e+06	2.5189e+07	1.0000e-37	9.2110e+09	1.0500e+09	1.4283e-03	2.2795e-03	8.5128e-04	1.2988e+07	1.9468e+07	4.1026e+06	3.1384e+07	1.8879e+04	3.0559e+06	1.0624e+01	3.0364e+05	3.6442e+06	3.1021e+07	3.2854e+05	1.4046e+07	6.3873e+06	1.0000e-37	2.7570e+06	9.6276e+06	4.7368e+07	1.2291e+03	1.2364e+07	1.0000e-37	4.5715e+03	1.6618e+03	5.3929e+05	8.3537e+05	5.9237e+05	2.2663e+07	8.8460e+06	1.8939e+03	7.9317e-13	9.9523e+08	6.4732e+09	3.6110e+01	5.0053e+01	1.3750e+01	1.3179e+04	4.2713e+06	4.6910e+05	1.2699e+06	1.3023e+03	1.5670e+03	2.6471e+02	4.1380e+06	5.1913e+06	1.9371e+04	1.0440e+04	2.9464e+03	8.4653e-03	2.5728e+01	9.3352e+08	1.2798e+07	4.2329e+03	1.2741e+04	2.8724e-02	1.0000e-37	6.6775e+02	7.7340e+02	7.3672e+06	9.4721e+02	1.9046e+03	3.0214e+02	7.5424e+07	5.3390e+02	1.6891e+01	5.5322e+01	3.8431e+01	5.9265e-04	1.4054e+03	2.0604e+03	1.0877e+01	3.3914e+02	3.6710e+06	2.2065e+05	3.1802e+05	2.5626e+05	7.9493e+05	5.7154e+02	2.0389e+06	1.4174e+03	2.1038e+06	1.4774e+07	4.3896e+06	9.6566e+06	4.9958e-06	4.7367e+07	8.3537e+05
iteration 3	7.7231e+06	1.4062e+06	1.1582e+07	1.0000e-37	9.2110e+09	5.2025e+08	1.0008e-06	1.5847e-06	5.8399e-07	6.1910e+06	6.2856e+06	2.4862e+06	2.7233e+06	2.6782e+02	8.9871e+04	5.4085e-02	1.6153e+03	2.2099e+06	2.3694e+06	6.8994e+04	6.7495e+05	5.3993e+06	1.0000e-37	1.1455e+05	6.5180e+06	1.3477e+07	4.8149e+01	5.7119e+05	1.0000e-37	1.5906e+02	3.9147e+02	4.0760e+05	1.0596e+06	6.2415e+05	5.6931e+07	2.3890e+07	4.6155e+01	1.0000e-37	1.4933e+09	9.7770e+09	1.0197e+01	1.4094e+01	3.8841e+00	3.7856e+02	4.2032e+06	6.9098e+06	2.6275e+06	2.3006e+03	2.7678e+03	4.6723e+02	9.7459e+06	1.1635e+07	6.7397e+02	2.5727e+03	2.4539e+03	2.2560e-04	1.4963e-01	9.3352e+08	1.7753e+07	1.7870e+02	5.3788e+02	5.3923e-01	1.0000e-37	3.5140e+03	5.9648e+02	9.9337e+06	5.7279e+03	1.5993e+02	1.8274e+03	6.0379e+07	4.6708e+02	2.5224e+01	8.2582e+01	5.7358e+01	4.7040e-11	1.0081e+02	4.8206e+02	5.4813e-02	2.4326e+01	2.1272e+06	2.6094e+06	2.8812e+06	2.5259e+06	8.0165e+06	5.3963e+01	5.0744e+06	1.3383e+02	5.4686e+06	1.6337e+07	1.9703e+05	4.7791e+05	3.9938e-09	1.3477e+07	1.0596e+06
iteration 3	4.7350e-07	6.2185e-12	7.9835e-02	2.2943e+08	9.2110e+10	4.1465e-01	3.2363e+06	5.3427e+06	2.1064e+06	1.0000e-37	1.0000e-37	1.0000e-37	2.4087e+00	4.0296e+00	3.0854e-15	1.8561e-13	2.2743e-06	1.0000e-37	1.2881e+04	2.9148e-01	2.7039e-10	1.0000e-37	5.5073e-11	9.9312e-18	2.3471e-03	1.0000e-37	1.0000e-37	1.0000e-37	5.5856e-14	7.8893e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.7943e-14	1.6029e-14	3.3364e-16	1.3671e-01	3.8784e-03	2.3377e-03	1.0000e-37	1.0000e-37	1.0000e-37	2.7701e-15	6.1761e-15	1.0000e-37	3.6075e-15	1.0000e-37	1.0000e-37	1.0000e-37	3.3938e-04	6.0067e-04	2.3152e-12	1.6381e-03	1.0000e-37	1.2436e-07	9.3560e-22	9.3352e+09	1.0915e-03	6.5138e-19	1.9606e-18	2.5550e-266	1.0000e-37	1.0000e-37	2.7496e-30	5.6698e-15	1.0000e-37	1.0000e-37	1.0000e-37	2.7965e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4811e-13	1.0000e-37	1.0000e-37	1.6741e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.6390e-06	1.0000e-37	1.6982e-05	1.6135e-14	7.8041e-11	1.9235e-10	1.4121e+07	1.0000e-37	1.0000e-37
iteration 3	4.6819e-05	6.0698e-09	8.0226e-01	1.9748e+08	9.2110e+10	4.1679e+00	1.1677e+07	2.2652e+07	1.0975e+07	1.0000e-37	1.0000e-37	1.0000e-37	2.4057e+01	3.9558e+01	2.9877e-12	1.8145e-10	2.2217e-04	1.0000e-37	1.2708e+05	2.9210e+00	2.6433e-08	2.2075e-13	5.4860e-09	9.6938e-15	3.1669e-02	1.0000e-37	1.1866e-18	2.2124e-13	5.5338e-12	7.7170e-16	1.0000e-37	1.9325e-24	1.0000e-37	1.0000e-37	6.0987e-11	2.0390e-11	3.3057e-13	1.3664e+00	3.8799e-02	2.3391e-02	1.0000e-37	1.0000e-37	1.0000e-37	2.7454e-12	6.1906e-13	1.0000e-37	3.6157e-13	1.0000e-37	1.0000e-37	1.0000e-37	3.4078e-03	6.0307e-03	2.2748e-10	1.6413e-02	1.0000e-37	1.2454e-05	8.9846e-18	9.3352e+09	1.0956e-02	6.3587e-16	1.9140e-15	2.7359e-243	1.0000e-37	1.0000e-37	2.6870e-26	5.6843e-13	1.0000e-37	1.0000e-37	1.0000e-37	2.8069e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4383e-10	1.4292e-28	1.0000e-37	1.6075e-19	3.4488e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.6553e-05	1.0000e-37	1.7022e-04	1.6174e-12	7.6291e-09	1.8804e-08	1.4153e+07	1.0000e-37	1.0000e-37
iteration 3	4.5114e-03	5.3703e-06	8.0430e+00	1.6964e+08	9.2110e+10	4.1784e+01	1.8929e+07	3.8592e+07	1.9663e+07	1.0000e-37	1.0000e-37	1.0000e-37	2.3939e+02	3.8874e+02	2.8435e-09	1.6384e-07	2.0003e-02	1.0000e-37	1.2049e+06	2.9053e+01	2.5717e-06	2.2210e-11	5.0558e-07	8.5770e-12	3.3428e-01	1.0000e-37	5.2578e-14	1.0278e-09	5.4639e-10	7.5276e-13	2.4772e-23	1.8973e-21	1.0000e-37	1.0000e-37	3.6936e-08	1.2349e-08	3.1067e-10	1.3710e+01	3.8943e-01	2.3530e-01	1.3744e-22	3.3612e-22	1.9868e-22	2.5842e-09	6.1708e-11	1.0000e-37	3.6022e-11	1.0000e-37	1.0000e-37	1.0000e-37	3.4180e-02	6.0487e-02	2.2458e-08	1.6365e-01	1.0000e-37	1.1940e-03	8.4084e-14	9.3352e+09	1.0989e-01	6.1718e-13	1.8577e-12	1.3225e-44	1.0000e-37	1.0000e-37	2.3890e-22	5.6626e-11	1.0000e-37	4.6003e-26	1.0000e-37	2.8154e-01	3.8222e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.3721e-07	1.3347e-23	3.1555e-23	1.5033e-15	3.2209e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.7775e-26	9.7016e-04	1.6808e-25	1.7095e-03	1.6124e-10	7.4227e-07	1.8295e-06	1.4078e+07	1.0000e-37	1.0000e-37
iteration 3	4.2397e-01	3.9609e-03	8.2588e+01	1.4432e+08	9.2110e+10	4.2903e+02	2.3503e+07	4.9697e+07	2.6193e+07	1.3237e-15	1.0000e-37	1.0150e-16	2.3436e+03	3.9035e+03	2.6827e-06	1.2807e-04	1.5453e+00	1.3170e-16	8.7289e+06	2.9582e+02	2.5075e-04	2.3113e-09	4.1258e-05	6.3281e-09	3.7254e+00	1.0461e-09	4.9621e-11	9.6563e-08	5.5928e-08	7.4058e-10	2.8065e-19	1.8093e-18	5.1809e-21	1.0000e-37	1.2075e-05	4.0371e-06	2.5747e-07	1.4044e+02	4.0101e+00	2.4634e+00	1.3308e-18	2.8795e-18	1.5487e-18	2.1683e-06	6.3021e-09	1.0888e-24	3.6661e-09	1.0000e-37	1.0000e-37	1.0000e-37	3.5177e-01	6.2235e-01	2.3112e-06	1.6733e+00	1.0000e-37	1.0303e-01	7.3503e-10	9.3352e+09	1.1309e+00	6.0653e-10	1.8257e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.8147e-18	5.7645e-09	1.0000e-37	4.3407e-21	1.0000e-37	2.8968e+00	2.9225e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.2136e-04	1.1513e-18	3.5698e-19	1.3056e-11	2.7783e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.4061e-21	1.0084e-02	1.5887e-20	1.7717e-02	1.6497e-08	7.2371e-05	1.7838e-04	1.4070e+07	1.0461e-09	5.1809e-21
iteration 3	5.9034e+01	6.5592e+01	1.0738e+03	7.4989e+07	9.2110e+10	5.5772e+03	4.8352e+07	9.4344e+07	4.5992e+07	1.5798e-12	4.8599e-25	1.2115e-13	2.1105e+04	4.7151e+04	4.5351e-03	2.1778e+00	2.4237e+03	1.5719e-13	2.1262e+07	3.9521e+03	2.9950e-02	3.9964e-07	8.2149e-02	1.0515e-04	5.4608e+01	1.0978e-07	7.0008e-08	1.3412e-05	1.0253e-05	9.4844e-07	5.5196e-15	3.0073e-15	6.1850e-18	1.5001e-12	3.6637e-03	1.2249e-03	2.4497e-03	9.0845e+02	5.3167e+01	3.8452e+01	1.1549e-14	1.9452e-09	6.4861e-15	2.3607e-02	6.0313e-07	1.6663e-19	3.0990e-07	5.5642e-26	7.4604e-26	1.8962e-26	4.6783e+00	8.2524e+00	3.5415e-04	2.2591e+01	1.0000e-37	1.1115e+02	8.2969e-06	9.3352e+09	1.5017e+01	8.1135e-07	2.4422e-06	1.0000e-37	1.0000e-37	1.1730e-26	3.9523e-13	4.8908e-07	8.5490e-32	8.4513e-16	2.7264e-32	3.8408e+01	5.8712e-17	4.1210e-26	1.0962e-25	6.8412e-26	1.3282e-01	1.1609e-13	3.3279e-10	1.4079e-07	2.8014e-14	2.3018e-26	3.0142e-22	2.7378e-21	1.4339e-21	4.4731e-21	1.2729e-15	1.4745e-01	3.1567e-15	2.5222e-01	1.6933e-06	8.6442e-03	2.1306e-02	1.3003e+07	1.0977e-07	6.1850e-18
iteration 3	2.3434e+04	1.4169e+05	2.4598e+04	1.0000e-37	9.2110e+10	1.2776e+05	6.3385e+07	1.1761e+08	5.4222e+07	4.6376e-09	4.1623e-20	3.5562e-10	3.8335e+05	4.2093e+06	9.1980e+01	4.1833e+03	6.4573e+05	4.6143e-10	2.1348e+07	8.5168e+04	1.7913e+01	9.3025e-05	6.4901e+00	2.3487e-01	7.6221e+02	2.5909e-05	1.4745e-04	5.3873e-03	1.1323e-02	5.5401e-03	2.7187e-10	9.4765e-12	1.8197e-14	2.9336e-10	1.4430e+01	4.8245e+00	1.9345e-01	1.0073e+03	1.2568e+03	1.6140e+03	7.3074e-11	3.8977e-06	2.7859e-11	3.3707e+00	5.9555e-05	3.3217e-14	1.1209e-05	1.1463e-18	1.5217e-18	3.7541e-19	1.1783e+02	2.0464e+02	7.9784e-01	7.9298e+02	1.9446e+02	2.3959e+03	4.2211e-02	9.3352e+09	3.7505e+02	6.4616e-03	1.9449e-02	8.6005e-29	1.0000e-37	2.2126e-21	1.8545e-08	2.2503e-05	1.8347e-26	1.2515e-09	5.8513e-27	9.5875e+02	4.6872e-12	7.0828e-20	2.3956e-19	1.6874e-19	7.1647e+01	6.3937e-09	3.8307e-06	8.4514e-04	1.5429e-09	2.9041e-21	6.0010e-17	5.4507e-16	2.8656e-16	8.9164e-16	2.0232e-09	5.3004e+00	5.0176e-09	8.3178e+00	2.1157e-04	5.1701e+00	1.2743e+01	8.6772e+06	2.5904e-05	1.8197e-14
iteration 3	2.9755e+06	2.8036e+06	3.8783e+05	1.0000e-37	9.2110e+10	1.9640e+06	2.2805e+07	4.3539e+07	2.0734e+07	2.7333e-06	3.0538e-17	2.0960e-07	3.8109e+06	1.3900e+07	3.9085e+03	2.9356e+04	2.5683e+06	2.7195e-07	3.0280e+07	4.6942e+05	5.1003e+02	1.2559e-02	1.6118e+01	7.0916e+00	1.2259e+04	2.7483e-03	2.7386e-02	1.2447e+00	4.3946e+00	1.0069e+00	1.8668e-07	1.1812e-08	1.0871e-11	4.4176e-08	4.0085e+03	1.3407e+03	9.8094e+00	6.7338e+02	1.9806e+04	3.7349e+04	5.5389e-09	1.2342e-04	2.0554e-09	2.7195e+02	2.1941e-02	2.7322e-10	3.7169e-03	1.4684e-14	1.8767e-14	4.0831e-15	2.0032e+03	3.4296e+03	7.4428e+01	1.0100e+04	3.6389e+03	2.1801e+04	9.7473e+00	9.3352e+09	6.3634e+03	1.2962e+00	3.9015e+00	3.7114e-26	1.0000e-37	3.7282e-18	7.1558e-06	8.5762e-03	3.7104e-23	1.9714e-06	1.1833e-23	1.6493e+04	7.6201e-10	9.5183e-17	3.2136e-16	2.2618e-16	4.9642e+03	4.2093e-05	1.3144e-03	7.2125e-01	1.0158e-05	2.4701e-18	4.9167e-13	4.4658e-12	2.3755e-12	7.3330e-12	1.5074e-06	1.1435e+02	3.7384e-06	1.7070e+02	7.9255e-02	1.4721e+02	3.6282e+02	3.9829e+06	2.7478e-03	1.0871e-11
iteration 6	1.2064e+07	6.1857e+06	4.7617e+06	1.0000e-37	9.2110e+10	1.5886e+07	1.0569e+07	2.1889e+07	1.1321e+07	8.2668e-04	4.5229e-14	6.3391e-05	7.8695e+06	1.4058e+07	3.8846e+04	1.1050e+04	3.1235e+06	8.2252e-05	2.2095e+08	7.8034e+06	3.0918e+04	1.1279e+00	1.6712e+01	9.6421e+01	1.8247e+05	2.0523e-01	3.4386e+00	8.3452e+02	3.9338e+03	3.2515e+02	1.9896e-04	4.3775e-05	3.5004e-09	5.2354e-06	7.2218e+04	2.4347e+04	1.1065e+04	1.9192e+02	2.7699e+05	7.3465e+05	1.3664e-06	7.2025e-03	5.1497e-07	2.5446e+05	2.6402e+02	1.6630e-06	4.6652e+01	1.8855e-11	2.2884e-11	4.0288e-12	3.1538e+04	5.4164e+04	2.2129e+03	3.0527e+05	5.7573e+04	3.5746e+04	1.5182e+03	9.3352e+09	1.0068e+05	3.6494e+02	1.0985e+03	1.8225e-23	1.0000e-37	1.6476e-14	6.6330e-04	1.1563e+02	2.6495e-19	5.1391e-04	8.4498e-20	2.7362e+05	3.2424e-08	4.1777e-14	1.3714e-13	9.5367e-14	1.1823e+04	1.9762e-01	4.7012e-01	4.4986e+02	4.7687e-02	3.9800e-15	2.9749e-09	2.7021e-08	1.4629e-08	4.4625e-08	9.7315e-05	2.1497e+03	2.4134e-04	3.0897e+03	9.5644e+02	8.9307e+03	2.1987e+04	7.2686e+05	2.0522e-01	3.5004e-09
iteration 7	2.3853e+07	8.1869e+06	1.6149e+07	1.0000e-37	9.2110e+10	5.7465e+07	6.9897e+06	1.4740e+07	7.7506e+06	5.3984e-01	3.6752e-10	4.1396e-02	1.0600e+07	2.1023e+07	3.8602e+05	8.0989e+03	7.7084e+06	5.3713e-02	3.6022e+08	3.0720e+07	7.0303e+05	1.0080e+02	1.0000e-37	3.1982e+03	1.5565e+06	1.9716e+01	3.5931e+01	5.1570e+04	1.0000e-37	1.3937e+04	3.5431e-02	2.7046e-02	3.4597e-06	1.0625e-03	6.7794e+05	2.4816e+05	1.2346e+05	1.6197e+01	2.9189e+06	8.0837e+06	1.5320e-04	9.1214e-02	5.8105e-05	6.4366e+05	2.4324e+04	2.2894e-03	4.3601e+03	1.5004e-08	1.8043e-08	3.0394e-09	3.5699e+05	7.0739e+05	6.1487e+04	3.6946e+06	5.4579e+05	8.4967e+03	2.9776e+03	9.3352e+09	1.2747e+06	6.3237e+03	1.9034e+04	9.2602e-20	1.0000e-37	7.6873e-11	1.6082e-02	1.1049e+04	2.6586e-15	7.5083e-02	8.4788e-16	3.2298e+06	2.8837e-06	2.8240e-11	9.2151e-11	6.3911e-11	1.1308e+03	3.6037e+00	9.7844e+00	1.7687e+03	8.6961e-01	3.2776e-11	4.1204e-06	3.7425e-05	1.9901e-05	6.1446e-05	7.2119e-03	2.3998e+04	1.7885e-02	3.4497e+04	8.0131e+04	2.0980e+05	4.9324e+05	6.0004e+04	1.9715e+01	3.4597e-06
iteration 4	8.6087e+07	1.3089e+07	2.8028e+07	1.0000e-37	9.2110e+10	3.2455e+08	4.1773e+06	8.3411e+06	4.1638e+06	4.2111e+02	3.8851e-06	3.2295e+01	2.2319e+07	3.1374e+07	4.8872e+06	8.3956e+03	4.1539e+07	4.1906e+01	9.9516e+08	7.4602e+07	5.0650e+07	9.0176e+03	1.0000e-37	2.8124e+05	4.2739e+06	3.2115e+03	6.5080e+02	4.3592e+06	1.0000e-37	2.6456e+05	5.5985e+00	1.9989e+01	1.0308e-02	5.3680e-01	2.1706e+06	9.9606e+05	2.3368e+05	1.7196e-01	2.9356e+07	7.8996e+07	2.4082e-02	1.6347e+00	9.1435e-03	6.6208e+05	8.5837e+05	7.7425e+00	2.4010e+05	1.2689e-05	1.5245e-05	2.5564e-06	3.0081e+06	5.1598e+06	1.1220e+06	1.1719e+07	2.5090e+06	4.1231e+02	3.0882e+03	9.3352e+09	9.4346e+06	1.0546e+05	3.1745e+05	1.0233e-15	1.0000e-37	1.6796e-07	2.9544e-01	9.0377e+05	3.5919e-11	7.4580e+00	1.1455e-11	2.4910e+07	4.0038e-04	2.4548e-08	8.0059e-08	5.5511e-08	3.1757e+01	3.2796e+01	1.9029e+02	1.9913e+03	7.9142e+00	3.4382e-07	1.4119e-02	1.2819e-01	6.6706e-02	2.0902e-01	6.8543e-01	2.5206e+05	1.6999e+00	3.5942e+05	1.5135e+06	1.9151e+07	3.1499e+07	4.3997e+03	3.2115e+03	1.0308e-02
